,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1340,60148,,22000,Ball receiving,492811.0,Esneyder Mena Perea,1491.0,America de Cali,55.0,Attacking midfielder - Right,,,,,,,2,354.24,8.0,3R,,,64.5,3.7,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,111.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1491.0,America de Cali,83.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1341,62286,,21000,Dribbling,492811.0,Esneyder Mena Perea,1491.0,America de Cali,55.0,Attacking midfielder - Right,,,,,,,2,354.24,8.0,3R,,,64.5,3.7,92.6,2.1,,,28.1,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,111.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1491.0,America de Cali,83.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1342,60149,,2052,Unsuccessful dribbling,492811.0,Esneyder Mena Perea,1491.0,America de Cali,55.0,Attacking midfielder - Right,492063.0,Alejandro Artunduaga Meneses,3356.0,Aguilas Doradas,12.0,Defender - Left,2,357.81,11.0,4R,,,92.6,2.1,,,,,,,1.0,Open play,3.0,Ball possession,1491.0,America de Cali,0.0,111.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1491.0,America de Cali,83.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1343,71746,,2040,Lost balls,492811.0,Esneyder Mena Perea,1491.0,America de Cali,,,,,,,,,2,357.81,11.0,4R,,,92.6,2.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 17:43:00,0,2181335,6
1344,60150,,27000,Ball out of the field,,,3356.0,Aguilas Doradas,,,,,,,,,2,360.07,3.0,1L,,,0.0,68.0,,,,,,,1.0,Open play,2.0,End,1491.0,America de Cali,34.0,111.0,2.0,End,1.0,Positional attack,3.0,right flank,1491.0,America de Cali,83.0,,,,,,,,,,2022-02-13 14:58:28.698,0,2181335,6
1345,60151,,1011,Attacking pass accurate,84504.0,Juan David Valencia Arboleda,3356.0,Aguilas Doradas,31.0,Goalkeeper,843337.0,Jean Carlos Pestana Hernandez,3356.0,Aguilas Doradas,42.0,Defender - Right central,2,376.44,4.0,1B,4.0,1B,3.6,28.5,11.3,24.9,,,8.5,,3.0,Indirect free kick,1.0,Start,3356.0,Aguilas Doradas,0.0,112.0,1.0,Start,1.0,Positional attack,3.0,right flank,3356.0,Aguilas Doradas,84.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1346,60152,,22000,Ball receiving,843337.0,Jean Carlos Pestana Hernandez,3356.0,Aguilas Doradas,42.0,Defender - Right central,,,,,,,2,377.9,4.0,1B,,,11.3,24.9,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,112.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3356.0,Aguilas Doradas,84.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1347,60153,,1011,Attacking pass accurate,843337.0,Jean Carlos Pestana Hernandez,3356.0,Aguilas Doradas,42.0,Defender - Right central,974871.0,Jader Andres Quinones Caicedo,3356.0,Aguilas Doradas,23.0,Defensive midfielder - Left central,2,379.31,4.0,1B,2.0,1C,14.4,24.9,23.7,41.4,,,18.9,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,112.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3356.0,Aguilas Doradas,84.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1348,60154,,22000,Ball receiving,974871.0,Jader Andres Quinones Caicedo,3356.0,Aguilas Doradas,23.0,Defensive midfielder - Left central,,,,,,,2,381.05,2.0,1C,,,23.7,41.4,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,112.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3356.0,Aguilas Doradas,84.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1349,60155,,1011,Attacking pass accurate,974871.0,Jader Andres Quinones Caicedo,3356.0,Aguilas Doradas,23.0,Defensive midfielder - Left central,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,22.0,Defender - Left central,2,383.05,6.0,2C,3.0,1L,27.3,43.2,20.7,47.7,,,8.0,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,112.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3356.0,Aguilas Doradas,84.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1350,60156,,1011,Attacking pass accurate,397038.0,Jeison Estiven Quinonez Botina,3356.0,Aguilas Doradas,22.0,Defender - Left central,492038.0,Felipe Jaramillo Velasquez,3356.0,Aguilas Doradas,43.0,Defensive midfielder - Right central,2,384.44,3.0,1L,6.0,2C,20.7,47.7,31.5,29.1,,,21.5,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,112.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3356.0,Aguilas Doradas,84.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
1351,60157,,22000,Ball receiving,492038.0,Felipe Jaramillo Velasquez,3356.0,Aguilas Doradas,43.0,Defensive midfielder - Right central,,,,,,,2,385.98,6.0,2C,,,31.5,29.1,,,,,,,1.0,Open play,3.0,Ball possession,3356.0,Aguilas Doradas,0.0,112.0,3.0,Attack,1.0,Positional attack,3.0,right flank,3356.0,Aguilas Doradas,84.0,,,,,,,,,,2022-02-13 13:47:31,0,2181335,6
