,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
99,16261,,25010,Average position 1st half,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,64.3,32.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
100,16262,,25010,Average position 1st half,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,7.8,34.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
101,16263,,25010,Average position 1st half,33764.0,Wilson David Morelo Lopez,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,70.5,44.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
102,16264,,25010,Average position 1st half,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,45.4,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
103,16265,,25010,Average position 1st half,1377046.0,Carlos Emiro Garces Torres,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
104,16266,,25010,Average position 1st half,1325279.0,Brayan Leon Leon Muniz,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,74.6,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
105,16267,,25010,Average position 1st half,1114695.0,Jader Antonio Maza Rodriguez,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,67.6,51.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
106,16268,,25010,Average position 1st half,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,53.8,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
107,16269,,25010,Average position 1st half,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,66.7,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
108,16270,,25010,Average position 1st half,439036.0,Jose Luis Sinisterra Castillo,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
109,16271,,25010,Average position 1st half,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,5.6,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
110,16272,,25010,Average position 1st half,245264.0,Maicol Giovanny Medina Medina,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,40.4,37.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
111,16273,,25010,Average position 1st half,236455.0,Harlin Jose Suarez Torre,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,53.7,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
112,16274,,25010,Average position 1st half,176732.0,Juan Pablo Zuluaga Estrada,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
113,16275,,25010,Average position 1st half,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,52.2,62.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
114,16276,,25000,Average position Full match,16055.0,Jose Adolfo Valencia Arrechea,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,65.3,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
115,16277,,25000,Average position Full match,33829.0,Henry Andres Rojas Delgado,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,60.4,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
116,16278,,25000,Average position Full match,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,23.1,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
117,16279,,25000,Average position Full match,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,26.4,46.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
118,16280,,25000,Average position Full match,79028.0,Daniel Restrepo Agudelo,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
119,16281,,25000,Average position Full match,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,53.9,61.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
120,16282,,25000,Average position Full match,176732.0,Juan Pablo Zuluaga Estrada,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
121,16283,,25000,Average position Full match,236455.0,Harlin Jose Suarez Torre,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,51.8,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
122,16284,,25000,Average position Full match,245264.0,Maicol Giovanny Medina Medina,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,44.3,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
123,16285,,25000,Average position Full match,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,7.4,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
124,16286,,25000,Average position Full match,439036.0,Jose Luis Sinisterra Castillo,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,42.7,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
125,16287,,25000,Average position Full match,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,63.8,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
126,16288,,25000,Average position Full match,1043365.0,Jherson Steven Mosquera Castro,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,56.1,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
127,16289,,25000,Average position Full match,1114695.0,Jader Antonio Maza Rodriguez,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,69.0,51.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
128,16290,,25000,Average position Full match,1325279.0,Brayan Leon Leon Muniz,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,72.4,29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
129,16291,,25000,Average position Full match,1377046.0,Carlos Emiro Garces Torres,1496.0,Deportivo Pereira,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
130,16292,,25000,Average position Full match,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,,,,,,,,,1,0.0,,,,,47.1,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
131,5099,,1011,Attacking pass accurate,33764.0,Wilson David Morelo Lopez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,1,21.18,6.0,2C,6.0,2C,52.5,34.0,43.7,35.8,,,9.0,,3.0,Indirect free kick,1.0,Start,1505.0,Independiente Santa Fe,0.0,1.0,1.0,Start,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
132,16537,,33012,Team pressing unsuccessful,,,1496.0,Deportivo Pereira,,,,,,,,,1,21.18,9.0,3C,,,52.5,34.0,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,,1.0,,,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
133,5100,,22000,Ball receiving,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,,,,,,,1,21.7,6.0,2C,,,43.7,35.8,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
134,5101,,1011,Attacking pass accurate,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,1,23.3,6.0,2C,5.0,2R,45.6,30.9,43.3,19.2,,,11.9,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
135,5102,,22000,Ball receiving,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,,,,,,,1,24.47,5.0,2R,,,43.3,19.2,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
136,5103,,1011,Attacking pass accurate,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,44.0,Midfielder - Right central,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,1,26.19,5.0,2R,6.0,2C,45.5,17.4,34.9,29.7,,,16.2,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
137,5104,,22000,Ball receiving,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,,,,,,,1,27.1,6.0,2C,,,34.9,29.7,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
138,5105,,1011,Attacking pass accurate,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,31.0,Goalkeeper,1,29.24,2.0,1C,4.0,1B,25.6,32.2,7.5,32.8,,,18.1,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
139,5106,,22000,Ball receiving,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,31.0,Goalkeeper,,,,,,,1,30.9,4.0,1B,,,7.5,32.8,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
140,5120,,1011,Attacking pass accurate,48153.0,Andres Leandro Castellanos Serrano,1505.0,Independiente Santa Fe,31.0,Goalkeeper,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,42.0,Defender - Right central,1,33.38,4.0,1B,1.0,1R,10.9,25.7,14.1,12.7,,,13.4,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
141,5121,,22000,Ball receiving,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,42.0,Defender - Right central,,,,,,,1,34.92,1.0,1R,,,14.1,12.7,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
142,5122,,1011,Attacking pass accurate,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,42.0,Defender - Right central,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,1,36.91,1.0,1R,8.0,3R,19.0,12.0,77.2,17.5,,,58.5,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
143,16538,,33022,End of unsuccessful team pressing,,,1496.0,Deportivo Pereira,,,,,,,,,1,36.91,13.0,4L,,,86.0,56.0,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,,1.0,,,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
144,5124,,1012,Attacking pass inaccurate,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,,,,,,,1,39.62,8.0,3R,11.0,4R,77.2,17.5,90.2,10.3,,,14.9,0.9,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,1.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
145,16293,,2040,Lost balls,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,,,,,,,,,1,39.62,11.0,4R,,,90.2,10.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
146,5125,,27000,Ball out of the field,,,1505.0,Independiente Santa Fe,,,,,,,,,1,44.25,11.0,4R,,,105.0,7.7,,,,,,,1.0,Open play,2.0,End,1505.0,Independiente Santa Fe,23.0,1.0,2.0,End,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,1.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
147,5126,,1011,Attacking pass accurate,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,31.0,Goalkeeper,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,1,54.49,4.0,1B,4.0,1B,4.3,39.3,6.0,47.9,,,8.8,,3.0,Indirect free kick,1.0,Start,1496.0,Deportivo Pereira,0.0,2.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
148,16539,,33011,Team pressing successful,,,1505.0,Independiente Santa Fe,,,,,,,,,1,54.49,14.0,4B,,,100.7,28.7,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,,2.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
149,5127,,22000,Ball receiving,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,,,,,,,1,55.49,4.0,1B,,,6.0,47.9,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,2.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
150,5128,,1011,Attacking pass accurate,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,1,57.53,4.0,1B,3.0,1L,10.8,52.1,16.1,65.9,,,14.8,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,2.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
151,5129,,22000,Ball receiving,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,,,,,,,1,59.17,3.0,1L,,,16.1,65.9,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,2.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
152,5131,,1012,Attacking pass inaccurate,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,,,,,,,1,60.14,3.0,1L,7.0,2L,17.1,65.9,37.8,66.1,,,20.7,-1.0,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,2.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
153,5130,,1012,Attacking pass inaccurate,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,,,,,,,1,60.18,3.0,1L,7.0,2L,18.0,65.2,35.8,68.0,,,18.0,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,2.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
154,16294,,2040,Lost balls,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,,,,,,,,,1,60.18,7.0,2L,,,35.8,68.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
155,16540,,33021,End of successful team pressing,,,1505.0,Independiente Santa Fe,,,,,,,,,1,60.18,11.0,4R,,,87.0,2.8,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,,2.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
156,5132,,27000,Ball out of the field,,,1496.0,Deportivo Pereira,,,,,,,,,1,61.53,7.0,2L,,,35.8,68.0,,,,,,,1.0,Open play,2.0,End,1496.0,Deportivo Pereira,7.0,2.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
157,5133,,1011,Attacking pass accurate,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,52.0,Defender - Right,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,1,82.56,8.0,3R,14.0,4B,76.6,0.0,92.9,18.7,,,24.8,,2.0,Throw-in,1.0,Start,1505.0,Independiente Santa Fe,0.0,3.0,1.0,Start,6.0,throw-in attack,,,1505.0,Independiente Santa Fe,2.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
158,5134,,2020,Air challenge,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,1,83.97,14.0,4B,,,92.9,18.7,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,3.0,3.0,Attack,6.0,throw-in attack,,,1505.0,Independiente Santa Fe,2.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
159,5135,,1011,Attacking pass accurate,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,24.0,Midfielder - Left central,1,83.97,14.0,4B,9.0,3C,92.9,18.7,77.6,25.9,,,16.9,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,3.0,3.0,Attack,6.0,throw-in attack,,,1505.0,Independiente Santa Fe,2.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
160,5136,,22000,Ball receiving,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,24.0,Midfielder - Left central,,,,,,,1,85.52,9.0,3C,,,77.6,25.9,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,3.0,3.0,Attack,6.0,throw-in attack,,,1505.0,Independiente Santa Fe,2.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
161,5137,,1011,Attacking pass accurate,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,24.0,Midfielder - Left central,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,1,86.27,9.0,3C,8.0,3R,75.8,24.8,64.9,16.5,,,13.7,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,3.0,3.0,Attack,6.0,throw-in attack,,,1505.0,Independiente Santa Fe,2.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
162,5138,,22000,Ball receiving,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,,,,,,,1,88.39,8.0,3R,,,64.9,16.5,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,3.0,3.0,Attack,6.0,throw-in attack,,,1505.0,Independiente Santa Fe,2.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
163,5140,,1012,Attacking pass inaccurate,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,,,,,,,1,89.17,8.0,3R,11.0,4R,66.6,13.9,92.9,4.1,,,28.1,0.9,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,3.0,3.0,Attack,6.0,throw-in attack,,,1505.0,Independiente Santa Fe,2.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
164,16295,,2040,Lost balls,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,,,,,,,,,1,89.17,11.0,4R,,,92.9,4.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
165,5141,,27000,Ball out of the field,,,1505.0,Independiente Santa Fe,,,,,,,,,1,92.98,11.0,4R,,,105.0,10.3,,,,,,,1.0,Open play,2.0,End,1505.0,Independiente Santa Fe,10.0,3.0,2.0,End,6.0,throw-in attack,,,1505.0,Independiente Santa Fe,2.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
166,5142,,1012,Attacking pass inaccurate,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,31.0,Goalkeeper,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,1,113.44,4.0,1B,8.0,3R,4.7,34.4,65.7,5.7,,,67.4,,3.0,Indirect free kick,1.0,Start,1496.0,Deportivo Pereira,0.0,4.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
167,16296,,2040,Lost balls,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,,,,,,,,,1,113.44,8.0,3R,,,65.7,5.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
168,5143,,1011,Attacking pass accurate,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,1,116.11,7.0,2L,6.0,2C,39.3,62.3,42.8,44.8,,,17.8,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,5.0,1.0,Start,1.0,Positional attack,2.0,center,1505.0,Independiente Santa Fe,3.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
169,16013,,7000,Picking up,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,1,116.11,7.0,2L,,,39.3,62.3,,,,,,,1.0,Open play,4.0,Transition of possession,1496.0,Deportivo Pereira,3.0,4.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
170,16297,,2060,Recovered balls,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,,,,,,,,,1,116.11,7.0,2L,,,39.3,62.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
171,5144,,1011,Attacking pass accurate,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,33.0,Defensive midfielder - Central,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,1,117.89,6.0,2C,7.0,2L,42.8,44.8,35.8,65.1,,,21.5,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,5.0,3.0,Attack,1.0,Positional attack,2.0,center,1505.0,Independiente Santa Fe,3.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
172,5145,,22000,Ball receiving,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,1,119.85,7.0,2L,,,35.8,65.1,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,5.0,3.0,Attack,1.0,Positional attack,2.0,center,1505.0,Independiente Santa Fe,3.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
173,5146,,1011,Attacking pass accurate,1001943.0,Edwin Alberto Herrera Hernandez,1505.0,Independiente Santa Fe,12.0,Defender - Left,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,1,121.02,7.0,2L,10.0,3L,38.9,64.0,61.8,49.6,,,27.1,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,5.0,3.0,Attack,1.0,Positional attack,2.0,center,1505.0,Independiente Santa Fe,3.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
