,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
101,22157,,25010,Average position 1st half,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,50.1,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
102,22158,,25010,Average position 1st half,378709.0,Harold Santiago Mosquera Caicedo,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
103,22159,,25010,Average position 1st half,177628.0,Yony Alexander Gonzalez Copete,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
104,22160,,25010,Average position 1st half,122374.0,Jhon Freduar Vasquez Anaya,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,68.0,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
105,22161,,25010,Average position 1st half,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,70.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
106,22162,,25010,Average position 1st half,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,51.2,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
107,22163,,25010,Average position 1st half,56180.0,Christian Camilo Mafla Rebellon,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,34.1,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
108,22164,,25000,Average position Full match,14171.0,Guillermo Rafael De Amores Ravelo,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,9.9,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
109,22165,,25000,Average position Full match,16044.0,Michael Javier Ortega Dieppa,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,48.7,36.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
110,22166,,25000,Average position Full match,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,46.1,36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
111,22167,,25000,Average position Full match,56180.0,Christian Camilo Mafla Rebellon,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,34.1,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
112,22168,,25000,Average position Full match,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,49.5,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
113,22169,,25000,Average position Full match,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,71.8,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
114,22170,,25000,Average position Full match,122374.0,Jhon Freduar Vasquez Anaya,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,66.3,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
115,22171,,25000,Average position Full match,177628.0,Yony Alexander Gonzalez Copete,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,77.0,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
116,22172,,25000,Average position Full match,378709.0,Harold Santiago Mosquera Caicedo,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,68.6,56.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
117,22173,,25000,Average position Full match,485294.0,Kevin Andres Velasco Bonilla,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,61.5,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
118,22174,,25000,Average position Full match,486066.0,Andres Felipe Balanta Cifuentes,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,44.9,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
119,22175,,25000,Average position Full match,1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,32.3,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
120,22176,,25000,Average position Full match,1325281.0,Juan Esteban Franco Caicedo,1495.0,Deportivo Cali,,,,,,,,,1,0.0,,,,,40.9,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
121,22177,,25000,Average position Full match,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,50.2,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
122,22178,,25000,Average position Full match,78787.0,Juan Carlos Pereira Diaz,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,77.2,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
123,22179,,25000,Average position Full match,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,51.3,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
124,22180,,25000,Average position Full match,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,7.3,33.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
125,22181,,25000,Average position Full match,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,57.5,37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
126,22182,,25000,Average position Full match,254299.0,Stiven Vega Londono,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,45.4,35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
127,22183,,25000,Average position Full match,259306.0,Andres Felipe Murillo Segura,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,40.1,57.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
128,22184,,25000,Average position Full match,264337.0,Jader Andres Valencia Mena,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,79.0,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
129,22185,,25000,Average position Full match,284056.0,Juan Pablo Vargas Campos,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,30.3,44.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
130,22186,,25000,Average position Full match,301334.0,Andres Llinas Montejo,1501.0,Millonarios,,,,,,,,,1,0.0,,,,,37.1,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
131,10123,,1011,Attacking pass accurate,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,284056.0,Juan Pablo Vargas Campos,1501.0,Millonarios,22.0,Defender - Left central,1,24.9,6.0,2C,6.0,2C,52.4,34.0,29.3,42.1,,,24.5,,3.0,Indirect free kick,1.0,Start,1501.0,Millonarios,0.0,1.0,1.0,Start,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
132,22495,,33012,Team pressing unsuccessful,,,1495.0,Deportivo Cali,,,,,,,,,1,24.9,9.0,3C,,,52.6,34.0,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,,1.0,,,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
133,10124,,22000,Ball receiving,284056.0,Juan Pablo Vargas Campos,1501.0,Millonarios,22.0,Defender - Left central,,,,,,,1,27.09,6.0,2C,,,29.3,42.1,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
134,10125,,1011,Attacking pass accurate,284056.0,Juan Pablo Vargas Campos,1501.0,Millonarios,22.0,Defender - Left central,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,1,27.87,6.0,2C,6.0,2C,30.9,41.8,30.5,25.6,,,16.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
135,10126,,22000,Ball receiving,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,,,,,,,1,29.16,6.0,2C,,,30.5,25.6,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
136,10127,,1012,Attacking pass inaccurate,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,56180.0,Christian Camilo Mafla Rebellon,1495.0,Deportivo Cali,12.0,Defender - Left,1,30.8,5.0,2R,8.0,3R,31.6,21.8,60.2,12.4,,,30.1,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
137,10128,,6020,Pass interceptions,56180.0,Christian Camilo Mafla Rebellon,1495.0,Deportivo Cali,12.0,Defender - Left,,,,,,,1,33.08,7.0,2L,,,44.8,55.6,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
138,10129,,2010,Challenge,477080.0,Andres Felipe Roman Mosquera,1501.0,Millonarios,55.0,Attacking midfielder - Right,56180.0,Christian Camilo Mafla Rebellon,1495.0,Deportivo Cali,12.0,Defender - Left,1,34.22,8.0,3R,,,54.0,12.1,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
139,10130,,1011,Attacking pass accurate,477080.0,Andres Felipe Roman Mosquera,1501.0,Millonarios,55.0,Attacking midfielder - Right,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,1,34.22,8.0,3R,5.0,2R,54.0,12.1,46.2,1.4,,,13.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
140,10131,,22000,Ball receiving,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,,,,,,,1,36.53,5.0,2R,,,46.2,1.4,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
141,10132,,1011,Attacking pass accurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,1,37.02,5.0,2R,5.0,2R,46.8,2.3,47.0,8.5,,,6.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
142,10133,,22000,Ball receiving,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,,,,,,,1,37.83,5.0,2R,,,47.0,8.5,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
143,10134,,1011,Attacking pass accurate,254299.0,Stiven Vega Londono,1501.0,Millonarios,23.0,Defensive midfielder - Left central,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,1,38.89,5.0,2R,5.0,2R,48.2,6.6,40.3,1.4,,,9.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
144,10135,,1012,Attacking pass inaccurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,,,,,,,1,40.06,5.0,2R,8.0,3R,40.3,1.4,75.0,21.0,,,39.9,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,1.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
145,22187,,28110,Pass into offside,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,,,,,,,1,40.06,5.0,2R,8.0,3R,40.3,1.4,75.0,21.0,,,,,1.0,Open play,,,1501.0,Millonarios,,1.0,,,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
146,22496,,33022,End of unsuccessful team pressing,,,1495.0,Deportivo Cali,,,,,,,,,1,40.06,10.0,3L,,,64.7,66.6,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,,1.0,,,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
147,10139,,3040,Offside,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,36.0,Forward - Central,,,,,,,1,42.82,8.0,3R,,,75.0,21.0,,,,,,,1.0,Open play,2.0,End,1501.0,Millonarios,18.0,1.0,2.0,End,1.0,Positional attack,2.0,center,1501.0,Millonarios,1.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
148,10140,,28050,"Players, that created offside trap",456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,,,,,,,1,42.82,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
149,10141,,28050,"Players, that created offside trap",6271.0,Guillermo Enio Burdisso,1495.0,Deportivo Cali,42.0,Defender - Right central,,,,,,,1,42.82,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
150,10142,,28050,"Players, that created offside trap",1068062.0,Jorge Andres Marsiglia Carrascal,1495.0,Deportivo Cali,22.0,Defender - Left central,,,,,,,1,42.82,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:52:19.026,0,2181356,6
151,22188,,2040,Lost balls,315357.0,Diego Fernando Herazo Moreno,1501.0,Millonarios,,,,,,,,,1,42.82,8.0,3R,,,75.0,21.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
152,10143,,1011,Attacking pass accurate,14171.0,Guillermo Rafael De Amores Ravelo,1495.0,Deportivo Cali,31.0,Goalkeeper,122374.0,Jhon Freduar Vasquez Anaya,1495.0,Deportivo Cali,54.0,Midfielder - Right,1,74.2,7.0,2L,11.0,4R,26.4,50.7,79.0,3.4,,,70.7,,3.0,Indirect free kick,1.0,Start,1495.0,Deportivo Cali,0.0,2.0,1.0,Start,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,2.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
153,10144,,2020,Air challenge,122374.0,Jhon Freduar Vasquez Anaya,1495.0,Deportivo Cali,54.0,Midfielder - Right,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,1,80.22,11.0,4R,,,79.0,3.4,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,2.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
154,10145,,1011,Attacking pass accurate,122374.0,Jhon Freduar Vasquez Anaya,1495.0,Deportivo Cali,54.0,Midfielder - Right,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,46.0,Forward - Right central,1,80.22,11.0,4R,11.0,4R,79.0,3.4,101.0,10.6,,,23.1,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,2.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
155,10146,,1012,Attacking pass inaccurate,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,46.0,Forward - Right central,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,1,82.82,11.0,4R,14.0,4B,101.0,10.6,94.4,31.6,,,22.0,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,2.0,1.0,Right foot,,,,,,,,2022-02-14 14:52:33,0,2181356,6
156,10147,,26002,Crosses inaccurate,78216.0,Angelo Jose Rodriguez Genri,1495.0,Deportivo Cali,46.0,Forward - Right central,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,1,82.82,11.0,4R,14.0,4B,101.0,10.6,94.4,31.6,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,2.0,1.0,Right foot,,,,,,,,2022-02-14 14:52:33,0,2181356,6
157,10148,,6020,Pass interceptions,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,,,,,,,1,84.16,4.0,1B,,,10.6,36.4,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,2.0,End,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,2.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
158,10149,,7000,Picking up,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,,,,,,,1,86.77,7.0,2L,,,39.6,46.1,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,1.0,Start,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
159,10150,,1012,Attacking pass inaccurate,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,1,88.39,7.0,2L,7.0,2L,36.5,53.9,45.3,56.0,,,9.0,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
160,10151,,6020,Pass interceptions,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,,,,,,,1,88.96,8.0,3R,,,59.7,12.0,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
161,10152,,1011,Attacking pass accurate,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,1,90.25,8.0,3R,8.0,3R,63.9,13.4,62.3,18.7,,,5.5,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
162,10153,,22000,Ball receiving,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,,,,,,,1,90.9,8.0,3R,,,62.3,18.7,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
163,10154,,1011,Attacking pass accurate,48158.0,Carlos Julio Robles Rocha,1495.0,Deportivo Cali,23.0,Defensive midfielder - Left central,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,1,91.73,8.0,3R,8.0,3R,63.4,17.3,65.1,7.6,,,9.8,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
164,10155,,1011,Attacking pass accurate,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,1,92.67,8.0,3R,8.0,3R,65.1,7.6,66.7,12.2,,,4.9,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
165,10156,,22000,Ball receiving,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,,,,,,,1,93.27,8.0,3R,,,66.7,12.2,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
166,10157,,1011,Attacking pass accurate,456209.0,Aldair Yesid Gutierrez Toncel,1495.0,Deportivo Cali,52.0,Defender - Right,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,1,93.94,8.0,3R,8.0,3R,66.4,9.5,63.2,2.9,,,7.3,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
167,10158,,22000,Ball receiving,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,,,,,,,1,95.88,8.0,3R,,,63.2,2.9,,,,,,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
168,10159,,1012,Attacking pass inaccurate,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,43.0,Defensive midfielder - Right central,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,1,97.4,8.0,3R,8.0,3R,64.1,2.1,71.3,2.1,,,7.2,,1.0,Open play,3.0,Ball possession,1495.0,Deportivo Cali,0.0,2.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
169,22189,,2040,Lost balls,77949.0,Sebastian Ignacio Leyton Hevia,1495.0,Deportivo Cali,,,,,,,,,1,97.4,8.0,3R,,,71.3,2.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
170,10160,,6020,Pass interceptions,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,,,,,,,1,98.04,7.0,2L,,,33.7,65.9,,,,,,,1.0,Open play,4.0,Transition of possession,1495.0,Deportivo Cali,24.0,2.0,2.0,End,1.0,Positional attack,3.0,right flank,1495.0,Deportivo Cali,3.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
171,22190,,2060,Recovered balls,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,,,,,,,,,1,98.04,7.0,2L,,,33.7,65.9,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:01:00,0,2181356,6
172,10161,,1011,Attacking pass accurate,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,1,98.66,7.0,2L,7.0,2L,34.5,65.3,41.1,65.6,,,6.6,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,3.0,1.0,Start,2.0,Counter-attack,1.0,left flank,1501.0,Millonarios,4.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
173,10162,,1011,Attacking pass accurate,216462.0,Eduardo Jose Sosa Vegas,1501.0,Millonarios,35.0,Attacking midfielder - Central,1092034.0,Daniel Felipe Ruiz Rivera,1501.0,Millonarios,15.0,Attacking midfielder - Left,1,99.28,7.0,2L,7.0,2L,41.1,65.6,37.2,62.5,,,5.0,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,3.0,3.0,Attack,2.0,Counter-attack,1.0,left flank,1501.0,Millonarios,4.0,,,,,,,,,,2022-02-14 14:52:33,0,2181356,6
