,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1718,35458,,22000,Ball receiving,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,,,,,,,2,1321.36,13.0,4L,,,87.6,65.4,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1506.0,Envigado,117.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1719,35459,,1011,Attacking pass accurate,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,43.0,Defensive midfielder - Right central,2,1324.85,13.0,4L,10.0,3L,82.1,60.1,75.6,50.7,,,11.4,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1506.0,Envigado,117.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1720,35460,,1011,Attacking pass accurate,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,43.0,Defensive midfielder - Right central,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,2,1325.53,10.0,3L,10.0,3L,75.6,50.7,73.9,60.5,,,9.9,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1506.0,Envigado,117.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1721,35461,,22000,Ball receiving,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,,,,,,,2,1326.9,10.0,3L,,,73.9,60.5,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1506.0,Envigado,117.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1722,35462,,1011,Attacking pass accurate,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,2,1328.57,10.0,3L,7.0,2L,67.2,57.7,45.8,53.0,,,21.9,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1506.0,Envigado,117.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1723,35463,,22000,Ball receiving,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,,,,,,,2,1330.12,7.0,2L,,,45.8,53.0,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1506.0,Envigado,117.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1724,35464,,1011,Attacking pass accurate,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,42.0,Defender - Right central,2,1331.08,7.0,2L,5.0,2R,45.6,49.6,44.2,18.6,,,31.0,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1506.0,Envigado,117.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1725,35465,,22000,Ball receiving,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,42.0,Defender - Right central,,,,,,,2,1332.81,5.0,2R,,,44.2,18.6,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1506.0,Envigado,117.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1726,35466,,1012,Attacking pass inaccurate,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,42.0,Defender - Right central,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,2,1336.02,5.0,2R,12.0,4C,51.3,13.9,86.8,42.8,,,45.8,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1506.0,Envigado,117.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1727,46481,,2040,Lost balls,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,,,,,,,,,2,1336.02,12.0,4C,,,86.8,42.8,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1728,35467,,6020,Pass interceptions,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,,,,,,,2,1338.44,2.0,1C,,,18.2,25.2,,,,,,,1.0,Open play,4.0,Transition of possession,1506.0,Envigado,35.0,152.0,2.0,End,1.0,Positional attack,3.0,right flank,1506.0,Envigado,117.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1729,35468,,1011,Attacking pass accurate,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,2,1338.44,2.0,1C,3.0,1L,18.2,25.2,25.4,53.0,,,28.7,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,153.0,1.0,Start,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1730,46482,,2060,Recovered balls,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,,,,,,,,,2,1338.44,2.0,1C,,,18.2,25.2,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1731,35469,,1011,Attacking pass accurate,860262.0,Omar Andres Bertel Vergara,1501.0,Millonarios,12.0,Defender - Left,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,23.0,Defensive midfielder - Left central,2,1340.53,3.0,1L,7.0,2L,25.4,53.0,38.3,47.4,,,14.1,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,153.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1732,35470,,22000,Ball receiving,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,23.0,Defensive midfielder - Left central,,,,,,,2,1342.13,7.0,2L,,,38.3,47.4,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,153.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1733,35471,,1011,Attacking pass accurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,23.0,Defensive midfielder - Left central,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,2,1344.17,6.0,2C,8.0,3R,37.2,45.0,62.6,7.3,,,45.5,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,153.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1734,35472,,22000,Ball receiving,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,,,,,,,2,1347.0,8.0,3R,,,62.6,7.3,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,153.0,3.0,Attack,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1735,35473,,2052,Unsuccessful dribbling,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,2,1349.31,8.0,3R,,,73.3,8.7,,,,,,,1.0,Open play,4.0,Transition of possession,1501.0,Millonarios,11.0,153.0,2.0,End,2.0,Counter-attack,3.0,right flank,1501.0,Millonarios,118.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1736,46483,,2040,Lost balls,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,,,,,,,,,2,1349.31,8.0,3R,,,73.3,8.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1737,46484,,2060,Recovered balls,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,,,,,,,,,2,1349.31,7.0,2L,,,31.7,59.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1738,35474,,1011,Attacking pass accurate,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,42.0,Defender - Right central,2,1352.91,3.0,1L,3.0,1L,9.5,65.5,3.5,56.7,,,10.7,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,154.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1739,46665,,33012,Team pressing unsuccessful,,,1501.0,Millonarios,,,,,,,,,2,1352.91,11.0,4R,,,95.5,2.5,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,,154.0,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1740,35475,,22000,Ball receiving,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,42.0,Defender - Right central,,,,,,,2,1354.87,3.0,1L,,,3.5,56.7,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,154.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1741,35476,,1011,Attacking pass accurate,1128503.0,Carlos Alberto Ordonez Esterilla,1506.0,Envigado,42.0,Defender - Right central,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,2,1356.83,3.0,1L,3.0,1L,1.1,60.1,12.4,66.1,,,12.8,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,154.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1742,35477,,22000,Ball receiving,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,,,,,,,2,1358.54,3.0,1L,,,12.4,66.1,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,154.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1743,35478,,1011,Attacking pass accurate,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,2,1361.11,3.0,1L,7.0,2L,19.5,65.1,33.0,66.2,,,13.5,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,154.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1744,35479,,22000,Ball receiving,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,,,,,,,2,1362.32,7.0,2L,,,33.0,66.2,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,154.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1745,35480,,2051,Successful dribbling,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,2,1363.14,7.0,2L,,,32.5,64.5,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,154.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1746,35481,,3010,Foul,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,2,1363.66,8.0,3R,,,72.8,3.5,,,,,,,1.0,Open play,2.0,End,1506.0,Envigado,14.0,154.0,,,,,,,,,,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1747,46666,,33022,End of unsuccessful team pressing,,,1501.0,Millonarios,,,,,,,,,2,1363.66,8.0,3R,,,72.8,3.5,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,,154.0,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1748,35482,,1011,Attacking pass accurate,1064222.0,Joan Felipe Parra Marin,1506.0,Envigado,31.0,Goalkeeper,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,2,1384.46,2.0,1C,10.0,3L,18.4,26.4,75.8,57.4,,,65.2,,7.0,Broadcast interruption,1.0,Start,1506.0,Envigado,0.0,155.0,1.0,Start,1.0,Positional attack,1.0,left flank,1506.0,Envigado,119.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1749,35483,,2020,Air challenge,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,33893.0,Elvis Johan Perlaza Lara,1501.0,Millonarios,52.0,Defender - Right,2,1387.91,10.0,3L,,,75.8,57.4,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,155.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,119.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1750,35484,,1012,Attacking pass inaccurate,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,,,,,,,2,1387.91,10.0,3L,13.0,4L,75.8,57.4,105.0,68.0,,,31.1,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,155.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,119.0,,,,,,,,,,2022-02-03 09:25:35,0,2180704,3
1751,46485,,2040,Lost balls,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,,,,,,,,,2,1387.91,13.0,4L,,,105.0,68.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1752,35485,,27000,Ball out of the field,,,1506.0,Envigado,,,,,,,,,2,1393.35,13.0,4L,,,105.0,68.0,,,,,,,1.0,Open play,2.0,End,1506.0,Envigado,9.0,155.0,2.0,End,1.0,Positional attack,1.0,left flank,1506.0,Envigado,119.0,,,,,,,,,,2022-02-03 06:25:14.471,0,2180704,3
1753,35486,,1011,Attacking pass accurate,216424.0,Alvaro David Montero Perales,1501.0,Millonarios,31.0,Goalkeeper,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,2,1402.7,4.0,1B,1.0,1R,5.5,27.6,13.7,10.6,,,18.9,,3.0,Indirect free kick,1.0,Start,1501.0,Millonarios,0.0,156.0,1.0,Start,1.0,Positional attack,2.0,center,1501.0,Millonarios,120.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1754,35487,,22000,Ball receiving,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,,,,,,,2,1404.33,1.0,1R,,,13.7,10.6,,,,,,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,156.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,120.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1755,35488,,1011,Attacking pass accurate,301334.0,Andres Llinas Montejo,1501.0,Millonarios,42.0,Defender - Right central,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,23.0,Defensive midfielder - Left central,2,1411.65,5.0,2R,8.0,3R,28.9,17.7,59.9,21.1,,,31.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,156.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,120.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1756,35489,,1012,Attacking pass inaccurate,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,23.0,Defensive midfielder - Left central,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,43.0,Defensive midfielder - Right central,2,1413.8,8.0,3R,9.0,3C,59.9,21.1,59.9,23.3,,,2.2,,1.0,Open play,3.0,Ball possession,1501.0,Millonarios,0.0,156.0,3.0,Attack,1.0,Positional attack,2.0,center,1501.0,Millonarios,120.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1757,46486,,2040,Lost balls,82777.0,Larry Vasquez Ortega,1501.0,Millonarios,,,,,,,,,2,1413.8,9.0,3C,,,59.9,23.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1758,35490,,6020,Pass interceptions,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,43.0,Defensive midfielder - Right central,,,,,,,2,1414.31,6.0,2C,,,45.1,44.7,,,,,,,1.0,Open play,4.0,Transition of possession,1501.0,Millonarios,12.0,156.0,2.0,End,1.0,Positional attack,2.0,center,1501.0,Millonarios,120.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1759,46487,,2060,Recovered balls,383070.0,Ivan Andres Rojas Vasquez,1506.0,Envigado,,,,,,,,,2,1414.31,6.0,2C,,,45.1,44.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
1760,35491,,7000,Picking up,254343.0,Diego Fernando Moreno Quintero,1506.0,Envigado,23.0,Defensive midfielder - Left central,,,,,,,2,1416.8,7.0,2L,,,50.0,47.5,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,157.0,1.0,Start,1.0,Positional attack,1.0,left flank,1506.0,Envigado,121.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1761,35492,,1011,Attacking pass accurate,254343.0,Diego Fernando Moreno Quintero,1506.0,Envigado,23.0,Defensive midfielder - Left central,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,2,1419.09,10.0,3L,10.0,3L,59.7,48.1,65.5,65.4,,,18.2,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,157.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,121.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1762,35493,,22000,Ball receiving,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,,,,,,,2,1420.61,10.0,3L,,,65.5,65.4,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,157.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,121.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1763,35494,,1011,Attacking pass accurate,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,2,1422.51,10.0,3L,10.0,3L,66.1,63.1,56.4,51.9,,,14.8,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,157.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,121.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1764,35495,,22000,Ball receiving,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,,,,,,,2,1423.75,10.0,3L,,,56.4,51.9,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,157.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,121.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1765,35496,,1011,Attacking pass accurate,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,2,1426.71,10.0,3L,10.0,3L,53.8,61.3,58.8,66.5,,,7.2,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,157.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,121.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1766,35497,,22000,Ball receiving,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,,,,,,,2,1428.31,10.0,3L,,,58.8,66.5,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,157.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,121.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1767,35498,,2052,Unsuccessful dribbling,1447968.0,Henery David Mosquera Sanchez,1506.0,Envigado,15.0,Attacking midfielder - Left,1222408.0,Edgar Andres Guerra Hernandez,1501.0,Millonarios,55.0,Attacking midfielder - Right,2,1429.12,10.0,3L,,,60.7,66.1,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,157.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,121.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1768,35499,,27000,Ball out of the field,,,1501.0,Millonarios,,,,,,,,,2,1429.89,5.0,2R,,,45.2,0.0,,,,,,,1.0,Open play,2.0,End,1506.0,Envigado,16.0,157.0,2.0,End,1.0,Positional attack,1.0,left flank,1506.0,Envigado,121.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1769,35500,,1011,Attacking pass accurate,118886.0,Daniel Londono Castaneda,1506.0,Envigado,12.0,Defender - Left,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,2,1451.11,10.0,3L,10.0,3L,62.8,68.0,76.3,50.5,,,22.1,,2.0,Throw-in,1.0,Start,1506.0,Envigado,0.0,158.0,1.0,Start,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1770,35501,,1011,Attacking pass accurate,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,70064.0,Jesus Isaac Hernandez Cordova,1506.0,Envigado,36.0,Forward - Central,2,1453.48,10.0,3L,12.0,4C,76.3,50.5,84.1,42.2,,,11.4,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,158.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1771,35502,,22000,Ball receiving,70064.0,Jesus Isaac Hernandez Cordova,1506.0,Envigado,36.0,Forward - Central,,,,,,,2,1454.75,12.0,4C,,,84.1,42.2,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,158.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1772,35503,,1011,Attacking pass accurate,70064.0,Jesus Isaac Hernandez Cordova,1506.0,Envigado,36.0,Forward - Central,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,2,1455.18,12.0,4C,9.0,3C,83.0,40.7,77.1,35.9,,,7.6,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,158.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1773,35504,,22000,Ball receiving,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,,,,,,,2,1456.12,9.0,3C,,,77.1,35.9,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,158.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1774,35505,,1011,Attacking pass accurate,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,283643.0,Santiago Jimenez Mejia,1506.0,Envigado,52.0,Defender - Right,2,1458.62,9.0,3C,8.0,3R,77.4,28.0,73.0,14.7,,,14.0,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,158.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1775,35506,,22000,Ball receiving,283643.0,Santiago Jimenez Mejia,1506.0,Envigado,52.0,Defender - Right,,,,,,,2,1459.43,8.0,3R,,,73.0,14.7,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,158.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1776,35507,,1011,Attacking pass accurate,283643.0,Santiago Jimenez Mejia,1506.0,Envigado,52.0,Defender - Right,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,2,1460.82,8.0,3R,9.0,3C,74.3,16.4,60.9,29.2,,,18.5,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,158.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1777,35508,,1011,Attacking pass accurate,1375285.0,William Camilo Hurtado Ortiz,1506.0,Envigado,35.0,Attacking midfielder - Central,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,2,1464.38,9.0,3C,7.0,2L,60.9,29.2,48.1,46.5,,,21.5,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,158.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1778,35509,,22000,Ball receiving,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,,,,,,,2,1465.87,7.0,2L,,,48.1,46.5,,,,,,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,158.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1779,35510,,1012,Attacking pass inaccurate,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,22.0,Defender - Left central,,,,,,,2,1466.96,7.0,2L,10.0,3L,48.6,48.5,67.3,68.0,,,27.0,,1.0,Open play,3.0,Ball possession,1506.0,Envigado,0.0,158.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1506.0,Envigado,122.0,,,,,,,,,,2022-02-03 07:44:14,0,2180704,3
1780,46488,,2040,Lost balls,1276544.0,Yilmar Zamir Celedon Salas,1506.0,Envigado,,,,,,,,,2,1466.96,10.0,3L,,,67.3,68.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-03 09:26:00,0,2180704,3
