,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
2390,50920,,1011,Attacking pass accurate,970177.0,Jonathan Marulanda Vasquez,1497.0,Deportes Tolima,52.0,Defender - Right,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,2,2653.9,8.0,3R,5.0,2R,54.2,6.2,50.4,20.7,,,15.0,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,175.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,143.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2391,50921,,22000,Ball receiving,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,,,,,,,2,2655.33,5.0,2R,,,50.4,20.7,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,175.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,143.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2392,50922,,1011,Attacking pass accurate,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,2,2656.69,5.0,2R,9.0,3C,50.4,20.7,56.6,24.0,,,7.0,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,175.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,143.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2393,50923,,1011,Attacking pass accurate,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,2,2657.63,9.0,3C,5.0,2R,56.6,24.0,49.4,22.4,,,7.4,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,175.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,143.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2394,50924,,1011,Attacking pass accurate,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,101385.0,Rodrigo Andres Urena Reyes,1497.0,Deportes Tolima,44.0,Midfielder - Right central,2,2658.44,5.0,2R,5.0,2R,49.4,22.4,52.0,17.6,,,5.5,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,175.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,143.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2395,50926,,1011,Attacking pass accurate,101385.0,Rodrigo Andres Urena Reyes,1497.0,Deportes Tolima,44.0,Midfielder - Right central,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,2,2659.07,5.0,2R,8.0,3R,52.0,17.6,57.4,20.5,,,6.1,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,175.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,143.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2396,50927,,1011,Attacking pass accurate,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,77412.0,Anderson Daniel Plata Guillen,1497.0,Deportes Tolima,55.0,Attacking midfielder - Right,2,2659.86,8.0,3R,8.0,3R,57.4,20.5,64.1,19.1,,,6.8,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,175.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,143.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2397,50928,,2010,Challenge,422264.0,Cristian Daniel Moya Pestana,10195.0,Jaguares de Cordoba,22.0,Defender - Left central,77412.0,Anderson Daniel Plata Guillen,1497.0,Deportes Tolima,55.0,Attacking midfielder - Right,2,2660.85,7.0,2L,,,40.9,48.9,,,,,,,1.0,Open play,4.0,Transition of possession,1497.0,Deportes Tolima,39.0,175.0,2.0,End,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,143.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2398,50929,,1011,Attacking pass accurate,422264.0,Cristian Daniel Moya Pestana,10195.0,Jaguares de Cordoba,22.0,Defender - Left central,254754.0,Mauricio Castano Grisales,10195.0,Jaguares de Cordoba,12.0,Defender - Left,2,2660.85,7.0,2L,7.0,2L,40.9,48.9,40.4,53.5,,,4.6,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,1.0,Start,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2399,66376,,2060,Recovered balls,422264.0,Cristian Daniel Moya Pestana,10195.0,Jaguares de Cordoba,,,,,,,,,2,2660.85,7.0,2L,,,40.9,48.9,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 15:31:00,0,2181331,6
2400,66377,,2040,Lost balls,77412.0,Anderson Daniel Plata Guillen,1497.0,Deportes Tolima,,,,,,,,,2,2660.85,8.0,3R,,,64.1,19.1,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 15:31:00,0,2181331,6
2401,50930,,22000,Ball receiving,254754.0,Mauricio Castano Grisales,10195.0,Jaguares de Cordoba,12.0,Defender - Left,,,,,,,2,2662.52,7.0,2L,,,40.4,53.5,,,,,,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2402,50931,,1011,Attacking pass accurate,254754.0,Mauricio Castano Grisales,10195.0,Jaguares de Cordoba,12.0,Defender - Left,371301.0,Juan Diego Giraldo Quintero,10195.0,Jaguares de Cordoba,23.0,Defensive midfielder - Left central,2,2663.73,7.0,2L,7.0,2L,42.9,57.2,46.1,53.5,,,4.9,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2403,50932,,1011,Attacking pass accurate,371301.0,Juan Diego Giraldo Quintero,10195.0,Jaguares de Cordoba,23.0,Defensive midfielder - Left central,1020214.0,Rafael Guillermo Bustamante Cantillo,10195.0,Jaguares de Cordoba,43.0,Defensive midfielder - Right central,2,2664.67,7.0,2L,7.0,2L,46.1,53.5,41.5,51.3,,,5.1,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2404,50933,,1011,Attacking pass accurate,1020214.0,Rafael Guillermo Bustamante Cantillo,10195.0,Jaguares de Cordoba,43.0,Defensive midfielder - Right central,77114.0,Maicol Balanta Pena,10195.0,Jaguares de Cordoba,54.0,Midfielder - Right,2,2665.88,7.0,2L,9.0,3C,41.5,51.3,55.5,30.1,,,25.4,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2405,50934,,22000,Ball receiving,77114.0,Maicol Balanta Pena,10195.0,Jaguares de Cordoba,54.0,Midfielder - Right,,,,,,,2,2667.07,9.0,3C,,,55.5,30.1,,,,,,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2406,50935,,1012,Attacking pass inaccurate,77114.0,Maicol Balanta Pena,10195.0,Jaguares de Cordoba,54.0,Midfielder - Right,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,2,2670.67,9.0,3C,9.0,3C,60.2,26.1,65.6,27.7,,,5.6,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2407,50936,,6020,Pass interceptions,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,,,,,,,2,2670.86,6.0,2C,,,39.4,40.3,,,,,,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2408,50937,,2010,Challenge,371301.0,Juan Diego Giraldo Quintero,10195.0,Jaguares de Cordoba,23.0,Defensive midfielder - Left central,101385.0,Rodrigo Andres Urena Reyes,1497.0,Deportes Tolima,44.0,Midfielder - Right central,2,2673.31,9.0,3C,,,67.5,34.9,,,,,,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2409,50938,,1011,Attacking pass accurate,371301.0,Juan Diego Giraldo Quintero,10195.0,Jaguares de Cordoba,23.0,Defensive midfielder - Left central,75663.0,Joel Antonio Infante Salas,10195.0,Jaguares de Cordoba,14.0,Midfielder - Left,2,2677.58,9.0,3C,10.0,3L,59.5,44.5,58.5,65.9,,,21.4,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2410,50939,,22000,Ball receiving,75663.0,Joel Antonio Infante Salas,10195.0,Jaguares de Cordoba,14.0,Midfielder - Left,,,,,,,2,2680.56,10.0,3L,,,58.5,65.9,,,,,,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2411,50940,,1011,Attacking pass accurate,75663.0,Joel Antonio Infante Salas,10195.0,Jaguares de Cordoba,14.0,Midfielder - Left,371301.0,Juan Diego Giraldo Quintero,10195.0,Jaguares de Cordoba,23.0,Defensive midfielder - Left central,2,2682.48,10.0,3L,10.0,3L,58.4,64.7,56.8,49.6,,,15.2,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2412,50941,,22000,Ball receiving,371301.0,Juan Diego Giraldo Quintero,10195.0,Jaguares de Cordoba,23.0,Defensive midfielder - Left central,,,,,,,2,2683.33,10.0,3L,,,56.8,49.6,,,,,,,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2413,50943,,1012,Attacking pass inaccurate,371301.0,Juan Diego Giraldo Quintero,10195.0,Jaguares de Cordoba,23.0,Defensive midfielder - Left central,,,,,,,2,2685.93,10.0,3L,14.0,4B,61.3,46.9,91.8,44.6,,,30.6,-1.0,1.0,Open play,3.0,Ball possession,10195.0,Jaguares de Cordoba,0.0,176.0,3.0,Attack,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2414,66378,,2040,Lost balls,371301.0,Juan Diego Giraldo Quintero,10195.0,Jaguares de Cordoba,,,,,,,,,2,2685.93,14.0,4B,,,91.8,44.6,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 15:31:00,0,2181331,6
2415,50944,,7000,Picking up,14691.0,Alexander Carabali Dominguez,1497.0,Deportes Tolima,31.0,Goalkeeper,,,,,,,2,2689.93,4.0,1B,,,2.4,23.2,,,,,,,1.0,Open play,4.0,Transition of possession,10195.0,Jaguares de Cordoba,29.0,176.0,2.0,End,1.0,Positional attack,2.0,center,10195.0,Jaguares de Cordoba,144.0,5.0,Hand,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2416,66379,,2060,Recovered balls,14691.0,Alexander Carabali Dominguez,1497.0,Deportes Tolima,,,,,,,,,2,2689.93,4.0,1B,,,2.4,23.2,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 15:31:00,0,2181331,6
2417,50945,,1011,Attacking pass accurate,14691.0,Alexander Carabali Dominguez,1497.0,Deportes Tolima,31.0,Goalkeeper,82021.0,Jose David Moya Rojas,1497.0,Deportes Tolima,22.0,Defender - Left central,2,2698.61,4.0,1B,4.0,1B,9.8,31.7,14.8,45.3,,,14.5,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,177.0,1.0,Start,1.0,Positional attack,1.0,left flank,1497.0,Deportes Tolima,145.0,5.0,Hand,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2418,50946,,1011,Attacking pass accurate,82021.0,Jose David Moya Rojas,1497.0,Deportes Tolima,22.0,Defender - Left central,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,2,2699.52,4.0,1B,7.0,2L,14.8,45.3,26.4,48.9,,,12.1,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,177.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1497.0,Deportes Tolima,145.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2419,50947,,22000,Ball receiving,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,,,,,,,2,2702.26,7.0,2L,,,26.4,48.9,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,177.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1497.0,Deportes Tolima,145.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2420,52253,,21000,Dribbling,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,,,,,,,2,2702.26,7.0,2L,,,26.4,48.9,51.4,53.4,,,25.4,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,177.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1497.0,Deportes Tolima,145.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2421,50972,,1011,Attacking pass accurate,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,1158323.0,Junior Alexis Hernandez Angulo,1497.0,Deportes Tolima,12.0,Defender - Left,2,2705.48,7.0,2L,10.0,3L,51.4,53.4,68.4,66.8,,,21.6,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,177.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1497.0,Deportes Tolima,145.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2422,50973,,2051,Successful dribbling,1158323.0,Junior Alexis Hernandez Angulo,1497.0,Deportes Tolima,12.0,Defender - Left,236428.0,Daniel Enrique Padilla Perez,10195.0,Jaguares de Cordoba,52.0,Defender - Right,2,2707.9,10.0,3L,,,68.4,66.8,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,177.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1497.0,Deportes Tolima,145.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2423,50974,,2010,Challenge,82104.0,Hector Antonio Urrego Hurtado,10195.0,Jaguares de Cordoba,42.0,Defender - Right central,1158323.0,Junior Alexis Hernandez Angulo,1497.0,Deportes Tolima,12.0,Defender - Left,2,2715.47,1.0,1R,,,1.8,5.1,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,177.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1497.0,Deportes Tolima,145.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2424,50975,,27000,Ball out of the field,,,10195.0,Jaguares de Cordoba,,,,,,,,,2,2717.93,1.0,1R,,,5.8,0.0,,,,,,,1.0,Open play,2.0,End,1497.0,Deportes Tolima,28.0,177.0,2.0,End,1.0,Positional attack,1.0,left flank,1497.0,Deportes Tolima,145.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2425,50976,,1011,Attacking pass accurate,1158323.0,Junior Alexis Hernandez Angulo,1497.0,Deportes Tolima,12.0,Defender - Left,122831.0,Jeison Steven Lucumi Mina,1497.0,Deportes Tolima,15.0,Attacking midfielder - Left,2,2739.93,13.0,4L,13.0,4L,95.7,67.8,85.9,61.8,,,11.5,,2.0,Throw-in,1.0,Start,1497.0,Deportes Tolima,0.0,178.0,1.0,Start,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2426,50977,,22000,Ball receiving,122831.0,Jeison Steven Lucumi Mina,1497.0,Deportes Tolima,15.0,Attacking midfielder - Left,,,,,,,2,2741.1,13.0,4L,,,85.9,61.8,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2427,50978,,1011,Attacking pass accurate,122831.0,Jeison Steven Lucumi Mina,1497.0,Deportes Tolima,15.0,Attacking midfielder - Left,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,2,2742.89,13.0,4L,13.0,4L,86.6,61.2,83.1,56.6,,,5.8,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2428,50979,,22000,Ball receiving,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,,,,,,,2,2743.47,13.0,4L,,,83.1,56.6,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2429,50980,,1011,Attacking pass accurate,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,77412.0,Anderson Daniel Plata Guillen,1497.0,Deportes Tolima,55.0,Attacking midfielder - Right,2,2744.48,13.0,4L,12.0,4C,82.5,56.3,79.7,37.0,,,19.5,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2430,50982,,1011,Attacking pass accurate,77412.0,Anderson Daniel Plata Guillen,1497.0,Deportes Tolima,55.0,Attacking midfielder - Right,101385.0,Rodrigo Andres Urena Reyes,1497.0,Deportes Tolima,44.0,Midfielder - Right central,2,2745.57,12.0,4C,9.0,3C,79.7,37.0,76.3,39.9,,,4.5,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2431,50983,,1011,Attacking pass accurate,101385.0,Rodrigo Andres Urena Reyes,1497.0,Deportes Tolima,44.0,Midfielder - Right central,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,2,2746.28,9.0,3C,10.0,3L,76.3,39.9,72.2,50.3,,,11.2,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2432,50984,,1011,Attacking pass accurate,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,67208.0,Julian Alveiro Quinones Garcia,1497.0,Deportes Tolima,42.0,Defender - Right central,2,2747.16,10.0,3L,6.0,2C,72.2,50.3,45.3,34.5,,,31.2,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2433,50985,,22000,Ball receiving,67208.0,Julian Alveiro Quinones Garcia,1497.0,Deportes Tolima,42.0,Defender - Right central,,,,,,,2,2750.4,6.0,2C,,,45.3,34.5,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2434,50986,,1011,Attacking pass accurate,67208.0,Julian Alveiro Quinones Garcia,1497.0,Deportes Tolima,42.0,Defender - Right central,101385.0,Rodrigo Andres Urena Reyes,1497.0,Deportes Tolima,44.0,Midfielder - Right central,2,2752.82,6.0,2C,9.0,3C,47.6,29.9,54.7,31.3,,,7.2,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2435,50987,,22000,Ball receiving,101385.0,Rodrigo Andres Urena Reyes,1497.0,Deportes Tolima,44.0,Midfielder - Right central,,,,,,,2,2753.74,9.0,3C,,,54.7,31.3,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2436,50988,,1011,Attacking pass accurate,101385.0,Rodrigo Andres Urena Reyes,1497.0,Deportes Tolima,44.0,Midfielder - Right central,82021.0,Jose David Moya Rojas,1497.0,Deportes Tolima,22.0,Defender - Left central,2,2754.81,6.0,2C,7.0,2L,50.5,30.7,32.8,60.5,,,34.7,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2437,50989,,22000,Ball receiving,82021.0,Jose David Moya Rojas,1497.0,Deportes Tolima,22.0,Defender - Left central,,,,,,,2,2760.33,7.0,2L,,,32.8,60.5,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2438,50990,,1011,Attacking pass accurate,82021.0,Jose David Moya Rojas,1497.0,Deportes Tolima,22.0,Defender - Left central,67208.0,Julian Alveiro Quinones Garcia,1497.0,Deportes Tolima,42.0,Defender - Right central,2,2763.03,7.0,2L,6.0,2C,26.4,56.7,30.9,28.2,,,28.9,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2439,50991,,22000,Ball receiving,67208.0,Julian Alveiro Quinones Garcia,1497.0,Deportes Tolima,42.0,Defender - Right central,,,,,,,2,2764.43,6.0,2C,,,30.9,28.2,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2440,50992,,1011,Attacking pass accurate,67208.0,Julian Alveiro Quinones Garcia,1497.0,Deportes Tolima,42.0,Defender - Right central,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,2,2765.89,6.0,2C,6.0,2C,31.4,29.4,39.4,42.0,,,14.9,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2441,50993,,1011,Attacking pass accurate,77453.0,Juan Dawid Rios Henao,1497.0,Deportes Tolima,24.0,Midfielder - Left central,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,2,2766.93,6.0,2C,6.0,2C,39.4,42.0,32.2,39.6,,,7.6,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2442,50994,,1011,Attacking pass accurate,384732.0,Fabian Camilo Mosquera Mercado,1497.0,Deportes Tolima,33.0,Defensive midfielder - Central,77412.0,Anderson Daniel Plata Guillen,1497.0,Deportes Tolima,55.0,Attacking midfielder - Right,2,2768.08,6.0,2C,6.0,2C,32.2,39.6,51.6,34.3,,,20.1,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2443,50995,,1011,Attacking pass accurate,77412.0,Anderson Daniel Plata Guillen,1497.0,Deportes Tolima,55.0,Attacking midfielder - Right,58468.0,Juan Fernando Caicedo Benites,1497.0,Deportes Tolima,36.0,Forward - Central,2,2769.65,6.0,2C,9.0,3C,51.6,34.3,59.8,39.8,,,9.9,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
2444,50996,,22000,Ball receiving,58468.0,Juan Fernando Caicedo Benites,1497.0,Deportes Tolima,36.0,Forward - Central,,,,,,,2,2770.82,9.0,3C,,,59.8,39.8,,,,,,,1.0,Open play,3.0,Ball possession,1497.0,Deportes Tolima,0.0,178.0,3.0,Attack,1.0,Positional attack,2.0,center,1497.0,Deportes Tolima,146.0,,,,,,,,,,2022-02-14 16:22:31,0,2181331,6
