,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
100,36154,,25020,Average position 2nd half,101768.0,Gerardo Amilcar Ortiz Zarza,1493.0,Once Caldas,,,,,,,,,1,0.0,,,,,10.8,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
101,36155,,25020,Average position 2nd half,82116.0,Juan David Rodriguez Rico,1493.0,Once Caldas,,,,,,,,,1,0.0,,,,,56.9,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
102,36156,,25020,Average position 2nd half,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,,,,,,,,,1,0.0,,,,,72.2,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
103,36157,,25020,Average position 2nd half,64135.0,Fainer Torijano Cano,1493.0,Once Caldas,,,,,,,,,1,0.0,,,,,42.9,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
104,36158,,25020,Average position 2nd half,33882.0,Ayron Del Valle Rodriguez,1493.0,Once Caldas,,,,,,,,,1,0.0,,,,,62.3,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
105,36159,,25020,Average position 2nd half,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,,,,,,,,,1,0.0,,,,,58.0,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
106,36160,,25020,Average position 2nd half,22389.0,Alejandro Brian Barbaro,1493.0,Once Caldas,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
107,36161,,25010,Average position 1st half,418819.0,Homer Enrique Martinez Yepez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,33.9,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
108,36162,,25010,Average position 1st half,292401.0,Edwuin Steven Cetre Angulo,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,69.7,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
109,36163,,25010,Average position 1st half,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,43.7,57.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
110,36164,,25010,Average position 1st half,247799.0,Omar Antonio Albornoz Contreras,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
111,36165,,25010,Average position 1st half,228879.0,Dany Rosero Valencia,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,42.2,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
112,36166,,25010,Average position 1st half,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,59.3,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
113,36167,,25010,Average position 1st half,181766.0,Nilson David Castrillon Burbano,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,52.8,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
114,36168,,25010,Average position 1st half,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,,,,,,,,,1,0.0,,,,,63.4,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
115,15038,,1011,Attacking pass accurate,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,36.0,Forward - Central,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,1,6.61,6.0,2C,6.0,2C,52.5,34.0,43.8,29.6,,,9.7,,3.0,Indirect free kick,1.0,Start,1494.0,CD Popular Junior FC SA,0.0,1.0,1.0,Start,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
116,36401,,33012,Team pressing unsuccessful,,,1493.0,Once Caldas,,,,,,,,,1,6.61,9.0,3C,,,52.5,34.0,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,,1.0,,,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
117,15039,,22000,Ball receiving,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,,,,,,,1,7.57,6.0,2C,,,43.8,29.6,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,1.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
118,15040,,1011,Attacking pass accurate,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,181766.0,Nilson David Castrillon Burbano,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,1,9.76,5.0,2R,5.0,2R,43.3,19.5,39.1,7.0,,,13.2,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,1.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
119,15041,,22000,Ball receiving,181766.0,Nilson David Castrillon Burbano,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,,,,,,,1,10.7,5.0,2R,,,39.1,7.0,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,1.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
120,15042,,1011,Attacking pass accurate,181766.0,Nilson David Castrillon Burbano,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,1,11.42,5.0,2R,5.0,2R,39.8,7.6,43.4,15.0,,,8.2,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,1.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
121,15043,,22000,Ball receiving,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,,,,,,,1,12.17,5.0,2R,,,43.4,15.0,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,1.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
122,15044,,1011,Attacking pass accurate,56893.0,Yesus Segundo Cabrera Ramires,1494.0,CD Popular Junior FC SA,43.0,Defensive midfielder - Right central,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,1,15.04,5.0,2R,2.0,1C,37.9,15.4,23.9,34.9,,,24.0,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,1.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
123,15045,,22000,Ball receiving,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,,,,,,,1,16.55,2.0,1C,,,23.9,34.9,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,1.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
124,15046,,1011,Attacking pass accurate,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,12.0,Defender - Left,1,18.89,2.0,1C,7.0,2L,22.8,42.8,28.9,65.6,,,23.6,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,1.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
125,15047,,22000,Ball receiving,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,12.0,Defender - Left,,,,,,,1,21.91,7.0,2L,,,28.9,65.6,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,1.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
126,15048,,3010,Foul,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,12.0,Defender - Left,1,22.35,8.0,3R,,,76.0,3.0,,,,,,,1.0,Open play,2.0,End,1494.0,CD Popular Junior FC SA,16.0,1.0,2.0,End,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
127,36402,,33022,End of unsuccessful team pressing,,,1493.0,Once Caldas,,,,,,,,,1,22.35,8.0,3R,,,76.0,3.0,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,,1.0,,,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,1.0,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
128,15049,,3020,Yellow card,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,12.0,Defender - Left,1,64.22,8.0,3R,,,75.7,3.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 10:08:58.467,0,2181354,6
129,15050,,1011,Attacking pass accurate,256177.0,Gabriel Rafael Fuentes Gomez,1494.0,CD Popular Junior FC SA,12.0,Defender - Left,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,36.0,Forward - Central,1,253.56,7.0,2L,9.0,3C,30.9,64.8,78.4,42.7,,,52.4,,4.0,Direct free kick,1.0,Start,1494.0,CD Popular Junior FC SA,0.0,2.0,1.0,Start,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,2.0,2.0,Left foot,,,,,,,,2022-02-13 13:09:12,0,2181354,6
130,15051,,2020,Air challenge,64135.0,Fainer Torijano Cano,1493.0,Once Caldas,42.0,Defender - Right central,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,36.0,Forward - Central,1,256.46,6.0,2C,,,26.6,25.3,,,,,,,1.0,Open play,4.0,Transition of possession,1494.0,CD Popular Junior FC SA,3.0,2.0,2.0,End,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,2.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
131,15052,,1011,Attacking pass accurate,64135.0,Fainer Torijano Cano,1493.0,Once Caldas,42.0,Defender - Right central,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,1,256.46,6.0,2C,5.0,2R,26.6,25.3,38.3,22.5,,,12.0,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,1.0,Start,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
132,36169,,2040,Lost balls,85427.0,Miguel Anhel Borja Hernandez,1494.0,CD Popular Junior FC SA,,,,,,,,,1,256.46,9.0,3C,,,78.4,42.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
133,36170,,2060,Recovered balls,64135.0,Fainer Torijano Cano,1493.0,Once Caldas,,,,,,,,,1,256.46,6.0,2C,,,26.6,25.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
134,15053,,10000,Bad ball control,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,,,,,,,1,257.92,5.0,2R,,,38.3,22.5,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
135,15054,,1011,Attacking pass accurate,976259.0,Marcelino Jr Carreazo Betin,1493.0,Once Caldas,55.0,Attacking midfielder - Right,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,1,259.21,5.0,2R,5.0,2R,44.9,13.7,36.8,12.5,,,8.2,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
136,21709,,7000,Picking up,976259.0,Marcelino Jr Carreazo Betin,1493.0,Once Caldas,55.0,Attacking midfielder - Right,,,,,,,1,259.21,5.0,2R,,,44.9,13.7,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
137,15055,,22000,Ball receiving,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,,,,,,,1,260.02,5.0,2R,,,36.8,12.5,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
138,15056,,1011,Attacking pass accurate,33842.0,Marlon Javier Piedrahita Londono,1493.0,Once Caldas,44.0,Midfielder - Right central,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,1,261.45,5.0,2R,9.0,3C,47.9,7.0,65.6,25.4,,,25.5,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
139,35013,,2052,Unsuccessful dribbling,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,228879.0,Dany Rosero Valencia,1494.0,CD Popular Junior FC SA,42.0,Defender - Right central,1,263.77,9.0,3C,,,65.6,25.4,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 20:40:06,0,2181354,6
140,35014,,1012,Attacking pass inaccurate,181766.0,Nilson David Castrillon Burbano,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,1,265.4,6.0,2C,6.0,2C,38.1,34.2,36.0,33.3,,,2.3,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 20:40:06,0,2181354,6
141,36029,,7000,Picking up,181766.0,Nilson David Castrillon Burbano,1494.0,CD Popular Junior FC SA,52.0,Defender - Right,,,,,,,1,265.4,6.0,2C,,,38.1,34.2,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 20:40:06,0,2181354,6
142,35015,,6020,Pass interceptions,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,,,,,,,1,265.59,9.0,3C,,,69.0,34.7,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 20:40:06,0,2181354,6
143,15059,,1011,Attacking pass accurate,82116.0,Juan David Rodriguez Rico,1493.0,Once Caldas,24.0,Midfielder - Left central,102373.0,Juan David Perez Benites,1493.0,Once Caldas,15.0,Attacking midfielder - Left,1,266.7,9.0,3C,13.0,4L,61.2,38.6,84.2,56.6,,,29.2,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
144,21710,,7000,Picking up,82116.0,Juan David Rodriguez Rico,1493.0,Once Caldas,24.0,Midfielder - Left central,,,,,,,1,266.7,9.0,3C,,,61.2,38.6,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
145,15060,,22000,Ball receiving,102373.0,Juan David Perez Benites,1493.0,Once Caldas,15.0,Attacking midfielder - Left,,,,,,,1,270.26,13.0,4L,,,84.2,56.6,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
146,15061,,2051,Successful dribbling,102373.0,Juan David Perez Benites,1493.0,Once Caldas,15.0,Attacking midfielder - Left,16042.0,Didier Andres Moreno,1494.0,CD Popular Junior FC SA,23.0,Defensive midfielder - Left central,1,274.68,12.0,4C,,,81.3,40.3,,,,,,,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
147,15062,,4040,Shot blocked,102373.0,Juan David Perez Benites,1493.0,Once Caldas,15.0,Attacking midfielder - Left,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,1,275.64,12.0,4C,14.0,4B,81.5,35.8,92.9,37.1,,,11.4,-1.0,1.0,Open play,3.0,Ball possession,1493.0,Once Caldas,0.0,3.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,1.0,Right foot,,,Сontested,More than two touches,,,,2022-02-13 13:09:12,0,2181354,6
148,15064,,27000,Ball out of the field,,,1493.0,Once Caldas,,,,,,,,,1,280.07,11.0,4R,,,105.0,0.0,,,,,,,1.0,Open play,2.0,End,1493.0,Once Caldas,24.0,3.0,2.0,End,1.0,Positional attack,1.0,left flank,1493.0,Once Caldas,3.0,,,,,,,,,,2022-02-13 17:39:56.385,0,2181354,6
149,15065,,1011,Attacking pass accurate,29731.0,Mario Sebastian Viera Galain,1494.0,CD Popular Junior FC SA,31.0,Goalkeeper,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,1,304.84,4.0,1B,4.0,1B,5.6,39.3,6.4,47.6,,,8.3,,3.0,Indirect free kick,1.0,Start,1494.0,CD Popular Junior FC SA,0.0,4.0,1.0,Start,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
150,36403,,33012,Team pressing unsuccessful,,,1493.0,Once Caldas,,,,,,,,,1,304.84,14.0,4B,,,99.4,28.7,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,,4.0,,,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
151,15066,,22000,Ball receiving,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,,,,,,,1,306.15,4.0,1B,,,6.4,47.6,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
152,15067,,1011,Attacking pass accurate,77410.0,Jorge Enrique Arias De la Hoz,1494.0,CD Popular Junior FC SA,22.0,Defender - Left central,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,1,307.37,4.0,1B,10.0,3L,8.4,51.6,55.4,53.1,,,47.0,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
153,36404,,33022,End of unsuccessful team pressing,,,1493.0,Once Caldas,,,,,,,,,1,307.37,14.0,4B,,,96.6,16.4,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,,4.0,,,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 20:16:00,0,2181354,6
154,15068,,22000,Ball receiving,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,,,,,,,1,309.91,10.0,3L,,,55.4,53.1,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
155,15069,,1011,Attacking pass accurate,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,1,311.33,7.0,2L,7.0,2L,51.1,54.3,46.4,60.3,,,7.6,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
156,15070,,22000,Ball receiving,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,,,,,,,1,312.58,7.0,2L,,,46.4,60.3,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
157,15071,,1011,Attacking pass accurate,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,1,313.14,7.0,2L,10.0,3L,48.2,59.4,55.4,64.8,,,9.0,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
158,15072,,22000,Ball receiving,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,,,,,,,1,313.81,10.0,3L,,,55.4,64.8,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
159,15073,,1011,Attacking pass accurate,90763.0,Fredy Hinestroza Arias,1494.0,CD Popular Junior FC SA,15.0,Attacking midfielder - Left,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,1,315.23,10.0,3L,10.0,3L,56.0,64.4,56.0,53.7,,,10.7,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
160,15074,,22000,Ball receiving,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,,,,,,,1,316.51,10.0,3L,,,56.0,53.7,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
161,15075,,1012,Attacking pass inaccurate,219496.0,Fabian Hector Sambueza,1494.0,CD Popular Junior FC SA,35.0,Attacking midfielder - Central,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,1,316.69,10.0,3L,7.0,2L,55.5,53.2,44.7,46.2,,,12.9,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
162,15076,,22000,Ball receiving,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,,,,,,,1,318.49,8.0,3R,,,60.3,21.8,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
163,21711,,7000,Picking up,78783.0,Diego Valdes Giraldo,1493.0,Once Caldas,36.0,Forward - Central,,,,,,,1,318.49,8.0,3R,,,60.3,21.8,,,,,,,1.0,Open play,3.0,Ball possession,1494.0,CD Popular Junior FC SA,0.0,4.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1494.0,CD Popular Junior FC SA,4.0,,,,,,,,,,2022-02-13 13:09:12,0,2181354,6
